Project_Name,Project_URL,Project_Hash,Test_id,Duration_1,Polluter,Duration_2
pook,https://github.com/h2non/pook,2071da27701c82ce02b015e01e2aa6fd203e7bb5,tests/unit/api_test.py::test_mock_contructors,0.0022538602352142334,tests/unit/interceptors/urllib3_test.py::test_chunked_response_list,0.07820818573236465
pook,https://github.com/h2non/pook,2071da27701c82ce02b015e01e2aa6fd203e7bb5,tests/unit/api_test.py::test_mock_contructors,0.0020697563886642456,tests/unit/interceptors/urllib3_test.py::test_chunked_response_str,0.07816153019666672
pook,https://github.com/h2non/pook,2071da27701c82ce02b015e01e2aa6fd203e7bb5,tests/unit/api_test.py::test_mock_contructors,0.002984382212162018,tests/integration/pook_requests_test.py::test_requests_get,0.015354782342910767
pook,https://github.com/h2non/pook,2071da27701c82ce02b015e01e2aa6fd203e7bb5,tests/unit/api_test.py::test_mock_contructors,0.0024061277508735657,tests/integration/pook_requests_test.py::test_requests_match_url,0.008596882224082947
powerbox,https://github.com/steven-murray/powerbox,315e30b40b22e050304ca3a6600b8a1f28301c0b,tests/test_power.py::test_power3d,0.8205334097146988,tests/test_fft.py::test_roundtrip_bf[0-1],2.602560877799988
powerbox,https://github.com/steven-murray/powerbox,315e30b40b22e050304ca3a6600b8a1f28301c0b,tests/test_tools.py::test_var_trivial_weights,0.4088820740580559,tests/test_fft.py::test_mixed_1d_fb[0-6.283185307179586-1-1],0.01429053395986557
proxy.py,https://github.com/abhinavsingh/proxy.py,9b4263777bea7b3e00a1a3546511f2117f210a2b,tests/http/test_web_server.py::TestWebServerPlugin::test_static_web_server_serves,0.20328936725854874,tests/common/test_utils.py::TestSocketConnectionUtils::test_new_socket_connection_dual,0.029588110744953156
proxy.py,https://github.com/abhinavsingh/proxy.py,9b4263777bea7b3e00a1a3546511f2117f210a2b,tests/http/test_web_server.py::TestWebServerPlugin::test_static_web_server_serves,0.04416453093290329,tests/common/test_pki.py::TestPki::test_extfile_no_ext,0.0029491111636161804
ptemcee,https://github.com/willvousden/ptemcee,a411be2e29e39585212c92acea1893f955aa9be8,ptemcee/tests.py::Tests::test_inf_logprob,0.1411861851811409,ptemcee/tests.py::Tests::test_prior_support,0.059228211641311646
ptemcee,https://github.com/willvousden/ptemcee,a411be2e29e39585212c92acea1893f955aa9be8,ptemcee/tests.py::Tests::test_inf_logprob,0.09547238796949387,ptemcee/tests.py::Tests::test_inf_nan_params,0.17624381184577942
py-vkontakte,https://github.com/sgaynetdinov/py-vkontakte,b03246b8d4b6f5ee5ab7e5c67e09e1f14b85fd9c,tests/test_message.py::test_message,0.0014655068516731262,tests/test_message.py::test_is_updated[100500-100500],0.0015914440155029297
pyMeterBus,https://github.com/ganehag/pyMeterBus,bc853aa38ac6b10301bdf97f13ac25b36985316f,tests/test_globals.py::TestSequenceFunctions::test_debug_default_value,0.0007416382431983948,tests/test_globals.py::TestSequenceFunctions::test_debug_set_true,0.00037501007318496704
py_ev,https://github.com/JBielan/py_ev,0a2d48235b8ff2268254c151a179a2ece40cbd37,tests/test_py_ev.py::test_reset,0.005324862897396088,tests/test_py_ev.py::test_set_cards,0.0021073296666145325
pyatlasclient,https://github.com/verdan/pyatlasclient,6c3ef3926eef059f00730b6bcc1a1787f6bbcd9c,tests/test_models.py::TestDiscoveryREST::test_search_attribute_get,0.0054723843932151794,tests/test_models.py::TestDiscoveryREST::test_search_basic_get,0.008159652352333069
pyatlasclient,https://github.com/verdan/pyatlasclient,6c3ef3926eef059f00730b6bcc1a1787f6bbcd9c,tests/test_models.py::TestDiscoveryREST::test_search_attribute_get,0.016295328736305237,tests/test_models.py::TestDiscoveryREST::test_search_basic_post,0.010178841650485992
pyatlasclient,https://github.com/verdan/pyatlasclient,6c3ef3926eef059f00730b6bcc1a1787f6bbcd9c,tests/test_models.py::TestDiscoveryREST::test_search_attribute_get,0.00453658401966095,tests/test_models.py::TestDiscoveryREST::test_search_dsl_get,0.007155820727348328
pyatlasclient,https://github.com/verdan/pyatlasclient,6c3ef3926eef059f00730b6bcc1a1787f6bbcd9c,tests/test_models.py::TestDiscoveryREST::test_search_attribute_get,0.005181543529033661,tests/test_models.py::TestDiscoveryREST::test_search_fulltext_get,0.007257938385009766
pybl3p,https://github.com/gijzelaerr/pybl3p,98c102c02cb93803ee47941a48a8aa8d62fa4d6c,tests/test_public.py::PublicTest::test_trades,0.24339058995246887,tests/test_private.py::PrivateTest::test_info,0.002018474042415619
pyeventdispatcher,https://github.com/whisller/pyeventdispatcher,5382e5e8578dea89a76481e15d410d516999055a,test/test_pyeventdispatcher.py::TestRegister::test_it_allows_to_register[<lambda>],0.006015166640281677,test/test_pyeventdispatcher.py::TestRegisterGlobal::test_it_allows_to_register_listener_globally,0.0011289939284324646
pyeventdispatcher,https://github.com/whisller/pyeventdispatcher,5382e5e8578dea89a76481e15d410d516999055a,test/test_pyeventdispatcher.py::TestRegister::test_it_allows_to_register[<lambda>],0.009215444326400757,test/test_pyeventdispatcher.py::TestRegisterSubscribers::test_register_global_listeners_by_subscriber,0.0015075653791427612
pyeventdispatcher,https://github.com/whisller/pyeventdispatcher,5382e5e8578dea89a76481e15d410d516999055a,test/test_pyeventdispatcher.py::TestRegister::test_it_allows_to_register[<lambda>],0.008175432682037354,test/test_pyeventdispatcher.py::TestRegisterThroughDecorator::test_register_global_listener_by_decorator,0.0016993582248687744
pyeventdispatcher,https://github.com/whisller/pyeventdispatcher,5382e5e8578dea89a76481e15d410d516999055a,test/test_pyeventdispatcher.py::TestRegister::test_it_allows_to_register[call_on_event],0.006778441369533539,test/test_pyeventdispatcher.py::TestRegisterGlobal::test_it_allows_to_register_listener_globally,0.0009436234831809998
pyeventdispatcher,https://github.com/whisller/pyeventdispatcher,5382e5e8578dea89a76481e15d410d516999055a,test/test_pyeventdispatcher.py::TestRegister::test_it_allows_to_register[call_on_event],0.022495657205581665,test/test_pyeventdispatcher.py::TestRegisterSubscribers::test_register_global_listeners_by_subscriber,0.004390105605125427
pyeventdispatcher,https://github.com/whisller/pyeventdispatcher,5382e5e8578dea89a76481e15d410d516999055a,test/test_pyeventdispatcher.py::TestRegister::test_it_allows_to_register[call_on_event],0.010779507458209991,test/test_pyeventdispatcher.py::TestRegisterThroughDecorator::test_register_global_listener_by_decorator,0.0019839853048324585
pyeventdispatcher,https://github.com/whisller/pyeventdispatcher,5382e5e8578dea89a76481e15d410d516999055a,test/test_pyeventdispatcher.py::TestRegister::test_listeners_executed_in_order[to_register0-First\nSecond\n],0.004265233874320984,test/test_pyeventdispatcher.py::TestRegisterGlobal::test_it_allows_to_register_listener_globally,0.0009313970804214478
pyeventdispatcher,https://github.com/whisller/pyeventdispatcher,5382e5e8578dea89a76481e15d410d516999055a,test/test_pyeventdispatcher.py::TestRegister::test_listeners_executed_in_order[to_register0-First\nSecond\n],0.009567536413669586,test/test_pyeventdispatcher.py::TestRegisterSubscribers::test_register_global_listeners_by_subscriber,0.0021276548504829407
pyeventdispatcher,https://github.com/whisller/pyeventdispatcher,5382e5e8578dea89a76481e15d410d516999055a,test/test_pyeventdispatcher.py::TestRegister::test_listeners_executed_in_order[to_register0-First\nSecond\n],0.009830303490161896,test/test_pyeventdispatcher.py::TestRegisterThroughDecorator::test_register_global_listener_by_decorator,0.0030346140265464783
pyeventdispatcher,https://github.com/whisller/pyeventdispatcher,5382e5e8578dea89a76481e15d410d516999055a,test/test_pyeventdispatcher.py::TestRegister::test_listeners_executed_in_order[to_register1-Second\nFirst\n],0.01255815476179123,test/test_pyeventdispatcher.py::TestRegisterGlobal::test_it_allows_to_register_listener_globally,0.002552732825279236
pyeventdispatcher,https://github.com/whisller/pyeventdispatcher,5382e5e8578dea89a76481e15d410d516999055a,test/test_pyeventdispatcher.py::TestRegister::test_listeners_executed_in_order[to_register1-Second\nFirst\n],0.008065633475780487,test/test_pyeventdispatcher.py::TestRegisterSubscribers::test_register_global_listeners_by_subscriber,0.0014381259679794312
pyeventdispatcher,https://github.com/whisller/pyeventdispatcher,5382e5e8578dea89a76481e15d410d516999055a,test/test_pyeventdispatcher.py::TestRegister::test_listeners_executed_in_order[to_register1-Second\nFirst\n],0.007508397102355957,test/test_pyeventdispatcher.py::TestRegisterThroughDecorator::test_register_global_listener_by_decorator,0.0013791099190711975
python-fs,https://github.com/chaosmail/python-fs,2567922ced9387e327e65f3244caff3b7af35684,fs/tests/test_mkdir.py::test_mkdir,0.00046468526124954224,fs/tests/test_mkdir.py::test_mkdir_recursive,0.0007973611354827881
pygsheets,https://github.com/nithinmurali/pygsheets,01b9548dd56b50fa93e4a92ab879b048ae282158,tests/online_test.py::TestCell::test_properties,0.0022126510739326477,tests/online_test.py::TestCell::test_link,1.1236953809857368
pygsheets,https://github.com/nithinmurali/pygsheets,01b9548dd56b50fa93e4a92ab879b048ae282158,tests/online_test.py::TestGridRange::test_start_b_end_b,0.002316795289516449,tests/online_test.py::TestGridRange::test_start_end_ub,0.0021657943725585938
pygsheets,https://github.com/nithinmurali/pygsheets,01b9548dd56b50fa93e4a92ab879b048ae282158,tests/online_test.py::TestGridRange::test_start_b_end_b,0.0014673247933387756,tests/online_test.py::TestGridRange::test_start_ub_end,0.0013777241110801697
pygsheets,https://github.com/nithinmurali/pygsheets,01b9548dd56b50fa93e4a92ab879b048ae282158,tests/online_test.py::TestGridRange::test_start_b_end_ub,0.0013874918222427368,tests/online_test.py::TestGridRange::test_start_end_ub,0.0011582598090171814
pygsheets,https://github.com/nithinmurali/pygsheets,01b9548dd56b50fa93e4a92ab879b048ae282158,tests/online_test.py::TestGridRange::test_start_b_end_ub,0.0026623979210853577,tests/online_test.py::TestGridRange::test_start_ub_end,0.0023251771926879883
pygsheets,https://github.com/nithinmurali/pygsheets,01b9548dd56b50fa93e4a92ab879b048ae282158,tests/online_test.py::TestGridRange::test_start_end_ub,0.0008846744894981384,tests/online_test.py::TestGridRange::test_start_ub_end,0.0009201541543006897
pygsheets,https://github.com/nithinmurali/pygsheets,01b9548dd56b50fa93e4a92ab879b048ae282158,tests/online_test.py::TestWorkSheet::test_clear,0.2028878629207611,tests/online_test.py::TestWorkSheet::test_get_values,4.565690629184246
pygsheets,https://github.com/nithinmurali/pygsheets,01b9548dd56b50fa93e4a92ab879b048ae282158,tests/online_test.py::TestWorkSheet::test_delete_dimension,1.3350474908947945,tests/online_test.py::TestWorkSheet::test_get_values,3.073085255920887
pygsheets,https://github.com/nithinmurali/pygsheets,01b9548dd56b50fa93e4a92ab879b048ae282158,tests/online_test.py::TestWorkSheet::test_find,3.3559768199920654,tests/online_test.py::TestWorkSheet::test_values,1.571539469063282
pymerkle,https://github.com/FoteinosMerg/pymerkle,5318009e04b2ae44e194b8435ef181aa67ab8b9a,tests/nodes/test_internals.py::test_is_right_parent[node1],0.0017950460314750671,nodes/test_internals.py::test_hash_recalculation,0.0012797266244888306
pymerkle,https://github.com/FoteinosMerg/pymerkle,5318009e04b2ae44e194b8435ef181aa67ab8b9a,tests/nodes/test_internals.py::test_right_parent[node1-right1],0.0014745965600013733,nodes/test_internals.py::test_hash_recalculation,0.0007643997669219971
pymerkle,https://github.com/FoteinosMerg/pymerkle,5318009e04b2ae44e194b8435ef181aa67ab8b9a,tests/tree/test_structure.py::test_0_leaves,0.0011649727821350098,tree/test_structure.py::test_1_leaves,0.002049081027507782
pymerkle,https://github.com/FoteinosMerg/pymerkle,5318009e04b2ae44e194b8435ef181aa67ab8b9a,tests/tree/test_structure.py::test_0_leaves,0.0019351691007614136,tree/test_structure.py::test_2_leaves,0.008144773542881012
pymerkle,https://github.com/FoteinosMerg/pymerkle,5318009e04b2ae44e194b8435ef181aa67ab8b9a,tests/tree/test_structure.py::test_0_leaves,0.001775979995727539,tree/test_structure.py::test_3_leaves,0.00968661904335022
pymerkle,https://github.com/FoteinosMerg/pymerkle,5318009e04b2ae44e194b8435ef181aa67ab8b9a,tests/tree/test_structure.py::test_0_leaves,0.0008043572306632996,tree/test_structure.py::test_4_leaves,0.003026016056537628
pymerkle,https://github.com/FoteinosMerg/pymerkle,5318009e04b2ae44e194b8435ef181aa67ab8b9a,tests/tree/test_structure.py::test_0_leaves,0.0013865232467651367,tree/test_structure.py::test_5_leaves,0.0046620965003967285
pymerkle,https://github.com/FoteinosMerg/pymerkle,5318009e04b2ae44e194b8435ef181aa67ab8b9a,tests/tree/test_structure.py::test_0_leaves,0.0005866363644599915,tree/test_structure.py::test_7_leaves,0.0038634687662124634
pymerkle,https://github.com/FoteinosMerg/pymerkle,5318009e04b2ae44e194b8435ef181aa67ab8b9a,tests/tree/test_structure.py::test_0_leaves,0.0025849416851997375,tree/test_structure.py::test_11_leaves,0.0036153793334960938
pymerkle,https://github.com/FoteinosMerg/pymerkle,5318009e04b2ae44e194b8435ef181aa67ab8b9a,tests/tree/test_structure.py::test_1_leaves,0.0037024766206741333,tree/test_structure.py::test_2_leaves,0.009496018290519714
pymerkle,https://github.com/FoteinosMerg/pymerkle,5318009e04b2ae44e194b8435ef181aa67ab8b9a,tests/tree/test_structure.py::test_1_leaves,0.0024312734603881836,tree/test_structure.py::test_3_leaves,0.008222579956054688
pymerkle,https://github.com/FoteinosMerg/pymerkle,5318009e04b2ae44e194b8435ef181aa67ab8b9a,tests/tree/test_structure.py::test_1_leaves,0.003467932343482971,tree/test_structure.py::test_4_leaves,0.010087676346302032
pymerkle,https://github.com/FoteinosMerg/pymerkle,5318009e04b2ae44e194b8435ef181aa67ab8b9a,tests/tree/test_structure.py::test_1_leaves,0.0013131126761436462,tree/test_structure.py::test_5_leaves,0.004156552255153656
pymerkle,https://github.com/FoteinosMerg/pymerkle,5318009e04b2ae44e194b8435ef181aa67ab8b9a,tests/tree/test_structure.py::test_1_leaves,0.002166278660297394,tree/test_structure.py::test_7_leaves,0.0022709816694259644
pymerkle,https://github.com/FoteinosMerg/pymerkle,5318009e04b2ae44e194b8435ef181aa67ab8b9a,tests/tree/test_structure.py::test_1_leaves,0.0031054317951202393,tree/test_structure.py::test_11_leaves,0.004323206841945648
pymq,https://github.com/thrau/pymq,101857bca2b705c328d3bda3b26797b51e8ffb70,tests/test_provider_simple.py::SimplePubSubTest::test_publish_on_exposed_listener_with_channel,0.07886803150177002,tests/test_provider_redis.py::RedisRpcTest::test_echo_command_response_function,0.15320926159620285
pymq,https://github.com/thrau/pymq,101857bca2b705c328d3bda3b26797b51e8ffb70,tests/test_provider_simple.py::SimplePubSubTest::test_stateful_event_listener,0.02529941499233246,tests/test_provider_ipc.py::IpcRpcTest::test_marshall_rpc_request,0.027524225413799286
pymq,https://github.com/thrau/pymq,101857bca2b705c328d3bda3b26797b51e8ffb70,tests/test_provider_ipc.py::IpcRpcTest::test_echo_command_response_function,0.09786952286958694,tests/test_provider_simple.py::SimplePubSubTest::test_topic,0.11429044604301453
pymq,https://github.com/thrau/pymq,101857bca2b705c328d3bda3b26797b51e8ffb70,tests/test_provider_ipc.py::IpcRpcTest::test_error_function,0.07983005791902542,tests/test_pymq.py::PyMQTest::test_late_expose,0.061376750469207764
pymq,https://github.com/thrau/pymq,101857bca2b705c328d3bda3b26797b51e8ffb70,tests/test_provider_ipc.py::IpcRpcTest::test_remote_decorator,2.060785673558712,tests/test_provider_ipc.py::IpcPubSubTest::test_publish_on_same_channel,0.028586246073246002
pymq,https://github.com/thrau/pymq,101857bca2b705c328d3bda3b26797b51e8ffb70,tests/test_provider_ipc.py::IpcRpcTest::test_remote_decorator,2.068183146417141,tests/test_provider_ipc.py::IpcPubSubTest::test_typed_stateful_event_listener,0.1813345104455948
pymq,https://github.com/thrau/pymq,101857bca2b705c328d3bda3b26797b51e8ffb70,tests/test_provider_ipc.py::IpcRpcTest::test_remote_decorator,0.05964427441358566,tests/test_provider_redis.py::RedisPubSubTest::test_remove_typed_listener_is_never_called,0.3265780583024025
pymq,https://github.com/thrau/pymq,101857bca2b705c328d3bda3b26797b51e8ffb70,tests/test_provider_ipc.py::IpcRpcTest::test_remote_decorator,0.10192988812923431,tests/test_provider_redis.py::RedisRpcTest::test_void_function_error,0.1365358904004097
pymq,https://github.com/thrau/pymq,101857bca2b705c328d3bda3b26797b51e8ffb70,tests/test_provider_ipc.py::IpcRpcTest::test_simple_function,0.07254920154809952,tests/test_provider_redis.py::RedisRpcTest::test_timeout,1.5672929137945175
pymq,https://github.com/thrau/pymq,101857bca2b705c328d3bda3b26797b51e8ffb70,tests/test_provider_ipc.py::IpcRpcTest::test_simple_multiple_param_default_function,0.09407315403223038,tests/test_provider_redis.py::RedisQueueTest::test_queue_name,0.09396076202392578
pymq,https://github.com/thrau/pymq,101857bca2b705c328d3bda3b26797b51e8ffb70,tests/test_provider_ipc.py::IpcRpcTest::test_stateful_rpc,0.05386938899755478,tests/test_provider_redis.py::RedisPubSubTest::test_publish_on_exposed_listener_with_channel,0.020469963550567627
pymq,https://github.com/thrau/pymq,101857bca2b705c328d3bda3b26797b51e8ffb70,tests/test_provider_simple.py::SimpleRpcTest::test_echo_command_function,0.03719855099916458,tests/test_provider_ipc.py::IpcRpcTest::test_remote_decorator,0.1832689791917801
pymq,https://github.com/thrau/pymq,101857bca2b705c328d3bda3b26797b51e8ffb70,tests/test_provider_simple.py::SimpleRpcTest::test_remote_decorator,2.036853402853012,tests/test_provider_ipc.py::IpcPubSubTest::test_remove_typed_listener_is_never_called,0.2574998661875725
pymq,https://github.com/thrau/pymq,101857bca2b705c328d3bda3b26797b51e8ffb70,tests/test_provider_simple.py::SimpleRpcTest::test_simple_multiple_param_default_function,0.03209433704614639,tests/test_provider_redis.py::RedisRpcTest::test_simple_list_param_function,0.060430318117141724
pymq,https://github.com/thrau/pymq,101857bca2b705c328d3bda3b26797b51e8ffb70,tests/test_provider_simple.py::SimpleRpcTest::test_simple_multiple_param_default_function,0.07640652358531952,tests/test_provider_redis.py::RedisRpcTest::test_error_function,0.15579520165920258
